particle,time,qx,qy,qz,py,pz,mp
2493,115.13,188.9140641008221,0.1656952290114074,0.9489219792344504,-0.007398389305772,0.0045324887095122,1.672621898e-27
2496,116.8,188.58966597450495,-1.3252969866482311,1.3539239812900363,0.0083629068270258,0.0094239239011678,1.672621898e-27
2498,115.96,188.93056495548916,-0.0905759698859412,1.9828717734804604,-0.0109608543741775,0.0084631571727214,1.672621898e-27
2499,115.13,188.98182914777524,-0.1561442278952881,-0.7662194659112639,-0.0042340732919818,-0.0024972174942522,1.672621898e-27
2501,115.96,188.3798796222119,1.5658315123683375,0.8738039358127749,-0.0135804100798643,0.0007165188950800611,1.672621898e-27
2503,116.38,188.75948651818592,-1.2545799042920531,0.7070366753248594,0.0068853655441382,0.0052043355801722,1.672621898e-27
2505,115.96,188.91416602423803,1.3091078401466252,-1.0227573020402458,-0.0123585723159304,-8.618900647436045e-05,1.672621898e-27
2506,115.96,188.23142058058016,-1.0164804938324623,1.4495603015970204,0.0029844435721892,0.0088076660331231,1.672621898e-27
2507,115.13,188.75752676009807,0.3516152073279174,0.0179138033072265,-0.0067431815569693,0.0018557837212307,1.672621898e-27
2509,115.54,188.85339084847232,-0.0392485048880447,1.5625486925300591,-0.0087863750619099,0.0072074171359036,1.672621898e-27
2510,115.13,188.5365782436788,0.7851835800307981,0.1326455507992948,-0.0087172606237957,0.0024787754258126,1.672621898e-27
2515,116.38,188.71627229387724,1.486372307220582,-1.1942419835146614,-0.0151961545177285,-0.00015203856738800034,1.672621898e-27
2516,116.38,188.44502747954093,1.580957585968837,0.959077451736881,-0.0150417066461178,-0.0004876303618028581,1.672621898e-27
2521,115.54,188.40383129827015,1.3601494396480722,-0.1762056247476298,-0.0120227966076907,0.0011078507658546,1.672621898e-27
2523,116.8,188.06340750046903,-1.5031336428235758,-0.2260898552100614,0.0103141528842757,-0.0010926225726734,1.672621898e-27
2524,116.38,188.27493746440257,-1.2225862635579825,-1.3845471732279788,0.0057605852078993,-0.007122110433685,1.672621898e-27
2530,115.13,188.37334353102483,-0.4563590307135651,1.4730870436253,-0.0042775531029214,0.0083128070035443,1.672621898e-27
2531,115.54,188.41857573053105,-0.8982063951683951,-1.601562949714429,-0.0015661356881039,-0.0078002890100581,1.672621898e-27
2545,115.13,188.19223328854991,0.8733710174276612,-0.5492778938794408,-0.00842421206824,-0.00020064695192832907,1.672621898e-27
2547,114.71,188.02922215697967,0.2398806008764174,-0.8554675820269917,-0.0077412345974746,-0.0016373880589323,1.672621898e-27
2552,115.13,188.2177544574601,-0.5628820299473236,-1.3228918883490706,-0.0028506436557788,-0.0066721552947283,1.672621898e-27
2564,115.54,188.6108346516288,0.9173571044191688,-1.6243986541379958,-0.0118432115654496,-0.0033383024731862,1.672621898e-27
2566,115.96,188.54222839396664,-1.056129629098008,0.939885743645386,0.006689890788497,0.0072637619249817,1.672621898e-27
2569,115.13,188.622023947694,0.2491115215370724,-1.2374321869917726,-0.0093825335396734,-0.003843440639844,1.672621898e-27
2572,115.13,188.55729366007887,0.575203997927017,-1.0915709443479606,-0.0094550245271546,-0.0022036644588049,1.672621898e-27
2576,114.71,188.09184810898608,-0.3085196116542701,-0.4930899234565362,-0.002347058644063,-0.0015979590293583,1.672621898e-27
2583,115.13,188.3910344820385,-0.3983374081215756,-1.3250040331756383,-0.0031066903442882,-0.0059189902431459,1.672621898e-27
2586,116.8,188.6515070123265,-1.3823469613223411,1.355352554187653,0.0074302623782534,0.0088590565262434,1.672621898e-27
2587,115.13,188.82034332333325,-0.4120230758790137,0.3791782804018482,-0.0029415460267601,0.0041753442376928,1.672621898e-27
2590,115.96,188.82477150424447,-0.9455265159767108,1.342174755300731,0.0024423113137857,0.0082127217831797,1.672621898e-27
2592,115.54,188.6621605231497,1.2378265071971457,0.0110502900563703,-0.0118282879816832,0.0010791324113861,1.672621898e-27
2593,115.13,188.05764723606316,-0.1993368154182832,-1.5318043740212677,-0.0074827067262799,-0.0060465061499023,1.672621898e-27
2595,115.96,188.8898313993669,0.5421272265577817,1.866903594871769,-0.0133965504686958,0.0058100802213286,1.672621898e-27
2596,117.21,188.21231672516103,-1.5272712785304765,0.1126590018062417,0.0124328071405786,0.0008411461095638202,1.672621898e-27
2599,116.38,188.90687408814247,-1.2436425631220602,-0.935875509824641,0.0041162290170084,-0.005611393332373,1.672621898e-27
2604,115.13,188.84790435748224,0.1492974923148239,1.102388469137073,-0.0086409246830818,0.0051241997271461,1.672621898e-27
2606,115.54,188.8197895094411,0.907651247194046,-0.939114822894506,-0.0096876442581185,-0.0008426950589939858,1.672621898e-27
2609,115.13,188.7862303002283,0.3989879710231086,-0.9700048987768506,-0.0076731417638836,-0.0020590995712657,1.672621898e-27
2611,114.71,188.09910524632315,0.209168482980925,-0.7221700176499422,-0.0077903936265231,-0.0009477968376784048,1.672621898e-27
2616,115.96,188.65138664377156,1.7896995707587326,-0.0580801422525349,-0.0125321337616082,0.0005892492790613397,1.672621898e-27
2621,115.13,188.74081042436245,-0.4085599618364432,1.1679612884150914,-0.0045520379028883,0.0068947285389649,1.672621898e-27
2624,115.96,188.78220813160428,-0.7765025909768779,1.7643894407064915,-0.00015360773238753207,0.0095031241651882,1.672621898e-27
2625,115.13,188.74330219256163,0.8248517698734558,0.2750117711369624,-0.0089262439280011,0.0014664058681577,1.672621898e-27
2626,115.13,188.08752294357865,-0.6811727709491942,-0.2471363084585079,-0.00019827443551848235,0.000404631620283078,1.672621898e-27
2630,115.13,188.5545256161364,-0.4852485582770465,-1.109482496105722,-0.0025167747843787,-0.005350421917386,1.672621898e-27
2635,118.46,188.86993936928585,-1.7200950321991355,-0.8304920781826971,0.0166285457940734,-0.0050090876595902,1.672621898e-27
2643,115.96,188.3927795113893,-1.1504987239505389,0.588843668103306,0.0054122773805455,0.0043060454866868,1.672621898e-27
2644,115.54,188.28517782907707,1.157557791981273,-1.1274442974739771,-0.0109142913224003,-0.0006898346804465391,1.672621898e-27
2646,115.96,188.401836502812,1.53300901426617,0.9056711598671168,-0.0139530214006427,0.0014967587540642,1.672621898e-27
2647,115.54,188.29228129534516,-0.982450545672156,0.8699932269617298,0.0027576971306486,0.0058049403679285,1.672621898e-27
2650,115.54,188.03465693175667,1.0063857553329634,1.5408319020815462,-0.0132841164429571,0.0032132343750873,1.672621898e-27
2653,115.13,188.52185635964327,0.5748219866430117,-0.9578572481622296,-0.0089855224339161,-0.0017372803186577,1.672621898e-27
2654,114.71,188.12674521765604,0.6997951667396314,0.3853470928398719,-0.0100846173778535,0.0017766782471791,1.672621898e-27
2655,115.13,188.844859688693,0.0496836878830912,0.8539069508232978,-0.0059873058654881,0.0045206556228278,1.672621898e-27
2661,115.54,188.87680257711492,-0.1358151202923767,1.602292494539818,-0.008058248486681,0.0079882126069699,1.672621898e-27
2666,115.54,188.45650765865125,1.4221239010380764,-0.3395579844072521,-0.0118619548442946,0.000871123199302735,1.672621898e-27
2669,115.54,188.66759055983604,-0.8848503751181503,0.3638775767457036,0.0028587510010542,0.0042706228430198,1.672621898e-27
2673,115.54,188.5307818745455,0.7860611132662676,1.357768895953239,-0.0125421627163195,0.0028332717052543,1.672621898e-27
2679,125.14,188.56693390362312,-1.9364141835840576,0.169556218338156,0.0328977291352665,0.0021638509349801,1.672621898e-27
2681,116.8,188.55919699867167,-1.5595522550861276,-0.6876422232114417,0.0084702430000108,-0.0035915124875432,1.672621898e-27
2682,116.38,188.54063117254304,-1.0897852160063606,-1.5852178985600964,0.0039065653523126,-0.0077818628567612,1.672621898e-27
2684,115.13,188.73577380685924,0.4722702769203824,0.1944204016916176,-0.0093185141712454,0.0031621232014483,1.672621898e-27
2686,117.63,188.642893094899,-1.5189281021949113,0.4770738082485098,0.0140355124965402,0.0033567139408947,1.672621898e-27
2687,116.8,188.81781313915585,-1.419479651277481,-1.4070358563298333,0.0067905618680213,-0.0068728226377621,1.672621898e-27
2688,115.54,188.86522337192443,1.0175116987142476,-0.8090362602913203,-0.0092838675889183,-0.0005852122257750006,1.672621898e-27
2690,114.71,188.09762755871537,0.1558570882439719,-0.4009251527110442,-0.0076248904386081,-0.0005892022953860838,1.672621898e-27
2691,115.54,188.25479627719756,-0.9932746723098952,-0.0962287331690036,0.0016505810780316,0.0007842609907464327,1.672621898e-27
2693,116.38,188.98673776125955,-1.0750861701871617,1.2375545587793226,0.0071484415808482,0.0088208696643915,1.672621898e-27
2700,115.13,188.85287544753396,0.2454177183716458,-1.009985735972235,-0.0078083645731169,-0.0025465513883109,1.672621898e-27
2701,115.54,188.8741285271048,-0.6151168004845279,-0.5447250118684733,0.002527981157093,-0.0010440884089577,1.672621898e-27
2702,114.71,188.1351626956285,0.4197285310575189,0.6451426207922781,-0.0090133204631401,0.0028556019307117,1.672621898e-27
2704,117.21,188.72766161886852,-1.5319313491884352,0.9557897603990834,0.0110633984989449,0.0064446822662582,1.672621898e-27
2709,115.54,188.48102554724676,1.2921925582915874,-0.046966337766974,-0.0124562304713731,0.00100480525021,1.672621898e-27
2713,114.71,188.00240124370697,0.1890376730125031,0.868723494106379,-0.007745524144489,0.0037680778749365,1.672621898e-27
2720,115.13,188.32483004322907,-0.725767810017805,1.012721686135608,-0.0013373281945964,0.0073144654731427,1.672621898e-27
2723,115.13,188.6585702987674,-0.5107621699880075,0.1850409397503945,-0.0005483263868828861,0.0022148479251295,1.672621898e-27
2726,116.38,188.3409835290882,-1.2647793777504333,1.363160312995787,0.0070591203351682,0.0093913185572075,1.672621898e-27
2735,115.13,188.8684828973993,0.5288477097955252,0.720046553294745,-0.0083946822676276,0.0020066615244405,1.672621898e-27
2740,115.54,188.49279118197543,1.5136838890166058,-0.2573732743984008,-0.0122274779502819,0.000980783867167548,1.672621898e-27
2741,116.8,188.79750792515733,-1.4814428970322833,-0.44583380080031,0.0080478854924976,-0.0025887397647509,1.672621898e-27
2742,115.13,188.70225565364572,0.2988813029489702,-0.0025288169068426,-0.0065565935284531,0.0020301075283884,1.672621898e-27
2745,115.13,188.6054760758045,0.5765099279707125,-1.2561735378790984,-0.0083678185882219,-0.0031454069042173,1.672621898e-27
2751,115.13,188.80892733352437,0.83767374209328,0.4454813375740828,-0.0093994952585743,0.0017516340294292,1.672621898e-27
2752,114.71,188.0951703820977,-0.3766833142713224,-0.5325868779776467,-0.0030575240272523,-0.0018478771437849,1.672621898e-27
2754,115.54,188.61238001568108,1.2430404000204454,-0.5617790839217915,-0.0106326419163139,1.9044146409136014e-05,1.672621898e-27
2755,115.54,188.49299476445088,-0.794022753332459,-1.7756699810748513,-0.0027900929659358,-0.0087290772358163,1.672621898e-27
2756,115.54,188.19350120259944,-0.7276574599351731,1.6494671531415817,-0.0009713936527548488,0.0087740676143493,1.672621898e-27
